Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2024-08-22,151.7894287109375,153.37180891694487,151.51077113449716,153.063296256293,3215600
2024-08-23,154.46653747558594,162.81634804888503,152.63533969219816,162.77653114832327,5124300
2024-08-26,153.47132873535156,156.64603563017317,152.96376195634411,154.79494456804207,2393700
2024-08-27,152.59555053710938,153.6803257883816,152.36665648998297,152.85429966926532,2283000
2024-08-28,149.1819610595703,152.7348677661027,149.0824491789053,152.26711788845225,2829600
2024-08-29,151.07286071777344,152.45620182428547,148.94311221165353,150.72453119034412,1976500
2024-08-30,149.88858032226562,151.56052585114273,148.6246593566528,151.11268438345778,2287800
2024-09-03,150.9534454345703,151.06291914194296,149.34121009480899,149.34121009480899,2476800
2024-09-04,151.03306579589844,151.24206657990712,149.3611202666274,150.68475140348346,3216800
2024-09-05,152.4064483642578,153.5210786285661,149.62981933595464,151.2121994831134,2766400
2024-09-06,149.8089599609375,152.59555099576704,149.45068375380657,152.59555099576704,2818200
2024-09-09,150.0677032470703,150.8937293364865,149.25163897610537,149.6198618020299,2145500
2024-09-10,150.43482971191406,150.85385386000883,148.69893776773245,150.60444269811154,2780000
2024-09-11,150.7740478515625,151.0434009591623,147.88086909803695,150.49470855437383,1873300
2024-09-12,152.32037353515625,152.6396271210697,150.6842369644718,150.973562429562,1634000
2024-09-13,154.88433837890625,155.19360579766226,152.83916371645057,153.0985610789039,1411400
2024-09-16,152.80923461914062,155.88198207657607,152.71945025094848,155.692427150715,1655900
2024-09-17,149.96595764160156,153.90665113655928,149.526991540783,152.7793077615343,1756700
2024-09-18,150.37496948242188,152.46005830997495,150.02580299873128,150.55455343010894,1364900
2024-09-19,154.0762481689453,154.1560615707887,152.23059940558505,152.23059940558505,2345100
2024-09-20,153.94654846191406,154.10617526453683,152.89901850112062,153.94654846191406,3351600
2024-09-23,149.62673950195312,154.3655515627657,149.556912292728,154.32565247504405,3155900
2024-09-24,151.91136169433594,151.95126078400955,149.4371918947745,149.78637362653072,2382900
2024-09-25,152.71945190429688,153.13846084991295,151.4723960341836,152.22062955625157,1492300
2024-09-26,152.46006774902344,154.01639101870452,151.29281007391285,153.82683609329598,1699800
2024-09-27,151.20301818847656,153.148422178857,151.1132338249626,152.61967174103177,1727300
2024-09-30,150.15548706054688,152.1607624998478,149.1877705562626,151.4424571518667,1869200
2024-10-01,147.84095764160156,149.666649110201,147.1326232682919,149.4172379569418,1688800
2024-10-02,147.3820343017578,147.80104321215092,146.0551651407553,147.1026950281624,1371600
2024-10-03,146.4342803955078,147.07277236209825,144.9178562662871,145.99531431419265,1697500
2024-10-04,145.2371063232422,148.469480388223,144.01000769698283,147.89084467902495,1788300
2024-10-07,139.7899627685547,145.14732486307017,138.58282127305165,144.72831593896464,2382100
2024-10-08,141.48597717285156,141.72540215570933,139.19139134241547,139.91966770335762,1945900
2024-10-09,142.05462646484375,142.24418139115224,139.49068753347825,141.66554564557623,2215200
2024-10-10,140.6978302001953,141.67551773946832,139.23129127986078,140.79760075889357,2048800
2024-10-11,143.0223388671875,143.05226698911784,141.01707858360797,141.38620223598173,2530200
2024-10-14,142.98243713378906,143.97009558491774,142.1843183770963,143.23184829382748,1937200
2024-10-15,145.90553283691406,146.94307659458943,143.91024349897336,143.91024349897336,2956300
2024-10-16,147.4319305419922,147.67137074696,146.1349894050703,146.61386981500596,2312100
2024-10-17,148.83860778808594,149.24764574812178,147.45188233332354,148.3597426184228,1573300
2024-10-18,149.54693603515625,150.5944660258938,148.63909091784387,149.42722354119203,4003500
2024-10-21,146.9430694580078,149.2975113713437,146.01526726789373,148.7887180951052,1554100
2024-10-22,145.40670776367188,146.03522876459678,144.05988139678976,145.84567384540676,2299600
2024-10-23,144.89791870117188,145.83569191251632,144.10977087973222,144.3891101721071,1610900
2024-10-24,144.03994750976562,146.02525073189096,143.3715273835518,145.18723283241545,1573600
2024-10-25,143.88031005859375,145.2770064543874,143.40144489758578,144.54873013535564,1565100
2024-10-28,142.82281494140625,144.5387649956077,142.36389169408974,143.9701002254231,2095300
2024-10-29,138.68258666992188,142.01473159502865,137.97426744544387,141.20662658683145,4081600
2024-10-30,139.26121520996094,139.61039693204154,137.9443321673231,137.99421744517028,2332000
2024-10-31,139.3909149169922,140.2189618222505,138.3234278100093,138.9719059811114,2214100
2024-11-01,139.7301025390625,140.76766146492668,138.81227131870497,139.390907022966,2255700
2024-11-04,140.32870483398438,140.5382016927226,138.43317080163274,139.70018381207018,2407400
2024-11-05,141.98480224609375,142.11448570668384,140.0992391327552,140.85745885397498,2730900
2024-11-06,138.26356506347656,145.31691987624467,138.11392445871653,144.49884397595943,4311500
2024-11-07,141.7054443359375,142.24418099054438,138.40324286478895,139.44080186181347,3118500
2024-11-08,143.06224060058594,144.59862192804687,141.70544323087677,141.9548544001406,2846000
2024-11-11,142.02468872070312,144.0997913571705,140.67786239448213,143.66082528868813,3164300
2024-11-12,139.97952270507812,141.7653152082213,138.9619208684264,139.52061467677913,4312800
2024-11-13,140.12918090820312,141.2166099749887,139.50065987746927,139.67025764930142,2374100
2024-11-14,141.99476623535156,143.9501412434785,139.61039610769154,139.6702523516149,3187900
2024-11-15,140.35862731933594,142.86270989411085,139.87976215288896,142.00473489185006,2837800
2024-11-18,140.96719360351562,141.20661857946342,138.74245027252033,140.17904579675556,2238400
2024-11-19,138.93199157714844,140.90733898865287,137.14621431187683,140.6080425424083,2586700
2024-11-20,138.9918670654297,139.25124920749192,136.4777981562378,136.6773240518895,3698000
2024-11-21,142.623291015625,142.8826731537718,138.94197968844807,140.54818824190102,5871200
2024-11-22,145.74591064453125,155.10382280665976,144.44896948929372,152.92894944365835,8266300
2024-11-25,152.92893981933594,154.3456086010175,148.23004210043058,148.47945325986268,5475900
2024-11-26,154.01638793945312,154.69477900329983,151.9113570916884,153.41779505253587,2742900
2024-11-27,154.52517700195312,155.59266406903188,153.6372738851671,153.6372738851671,2330200
2024-11-29,154.50521850585938,155.3232944069334,153.54748818877394,154.59501809165087,1323500
2024-12-02,155.99171447753906,156.49053679101,154.05628146561608,154.79454396977866,3353400
2024-12-03,153.35794067382812,156.3808028215458,153.24819915065342,155.58268403689783,1968600
2024-12-04,154.11614990234375,155.30334953800005,152.72942437008095,153.3679163729318,2155100
2024-12-05,156.2411346435547,156.7000578964642,153.87672161267585,154.11614659432445,2884300
2024-12-06,156.11143493652344,157.96705464634485,155.91190904551192,157.10907961443064,3692200
2024-12-09,155.87200927734375,158.31623568299744,155.0040480598082,156.09149232335506,3555700
2024-12-10,155.77000427246094,156.85000610351562,154.07000732421875,156.0800018310547,2228700
2024-12-11,153.83999633789062,157.0399932861328,153.75999450683594,156.75999450683594,1499900
2024-12-12,153.8800048828125,154.67999267578125,153.13999938964844,153.3000030517578,2129200
2024-12-13,153.52999877929688,154.7100067138672,152.86000061035156,153.88999938964844,1698000
2024-12-16,149.9199981689453,153.97000122070312,149.63999938964844,153.97000122070312,2557000
2024-12-17,150.85000610351562,151.64999389648438,149.14999389648438,149.1699981689453,3313300
2024-12-18,148.60000610351562,152.10000610351562,148.5399932861328,150.85000610351562,2641300
2024-12-19,147.7899932861328,149.4499969482422,147.75,148.5399932861328,2352100
2024-12-20,149.14999389648438,151.2100067138672,147.8000030517578,147.82000732421875,6172700
2024-12-23,148.67999267578125,148.9199981689453,146.83999633789062,148.47999572753906,1411100
2024-12-24,150.47999572753906,150.6300048828125,148.52000427246094,149.08999633789062,658000
2024-12-26,153.8699951171875,154.02999877929688,149.67999267578125,150.08999633789062,1313600
2024-12-27,152.9600067138672,154.07000732421875,152.0500030517578,152.77000427246094,1341500
2024-12-30,151.5,152.25999450683594,149.74000549316406,152.02000427246094,1703000
2024-12-31,151.27000427246094,152.7100067138672,150.6199951171875,152.4499969482422,1692800
2025-01-02,152.60000610351562,154.82000732421875,151.3800048828125,152.52999877929688,1947500
2025-01-03,154.25,155.0800018310547,152.52999877929688,153.6199951171875,1638700
2025-01-06,154.9499969482422,157.25,154.11000061035156,154.11000061035156,1882300
2025-01-07,151.55999755859375,155.2100067138672,151.42999267578125,154.72000122070312,2705500
2025-01-08,154.6300048828125,154.6999969482422,150.91000366210938,151.8800048828125,2437800
2025-01-10,151.74000549316406,154.42999267578125,151.6199951171875,152.3000030517578,2809600
2025-01-13,151.16000366210938,151.44000244140625,146.6199951171875,151.25,2086700
2025-01-14,149.1199951171875,151.7899932861328,148.22999572753906,151.27000427246094,1961400
2025-01-15,149.00999450683594,151.00999450683594,147.6300048828125,150.67999267578125,2365700
2025-01-16,149.0,150.19000244140625,148.77999877929688,149.36000061035156,2254600
2025-01-17,149.14999389648438,151.44000244140625,148.91000366210938,150.8300018310547,3011200
2025-01-21,148.94000244140625,149.6199951171875,147.4600067138672,148.14999389648438,2508300
2025-01-22,149.7899932861328,149.8800048828125,146.5800018310547,148.5,2640800
2025-01-23,148.61000061035156,149.3800048828125,147.82000732421875,149.13999938964844,2419800
2025-01-24,149.27999877929688,149.6300048828125,147.80999755859375,148.6199951171875,1993600
2025-01-27,146.00999450683594,150.3000030517578,145.30999755859375,148.22999572753906,3010000
2025-01-28,147.9199981689453,148.11000061035156,145.25999450683594,145.77999877929688,2752700
2025-01-29,150.14999389648438,152.05999755859375,147.72000122070312,148.5,2331500
2025-01-30,152.9199981689453,153.02999877929688,151.0,152.0,2067900
2025-01-31,150.55999755859375,154.08999633789062,150.27999877929688,152.52999877929688,1753600
